time,gc,lat,lon,date
1485812509,39,40.1125095,-88.2267378,1/30/2017 21:41
1485812511,30,40.1125095,-88.2267378,1/30/2017 21:41
1485812512,47,40.1125095,-88.2267378,1/30/2017 21:41
1485812513,28,40.1125095,-88.2267378,1/30/2017 21:41
1485812514,34,40.1125095,-88.2267378,1/30/2017 21:41
1485812515,32,40.1125095,-88.2267378,1/30/2017 21:41
1485812516,38,40.1125095,-88.2267378,1/30/2017 21:41
1485812517,20,40.1125095,-88.2267378,1/30/2017 21:41
1485812518,38,40.1125095,-88.2267378,1/30/2017 21:41
1485812519,30,40.1125095,-88.2267378,1/30/2017 21:41
1485812520,34,40.1125095,-88.2267378,1/30/2017 21:42
1485812521,42,40.1125095,-88.2267378,1/30/2017 21:42
1485812522,47,40.1125095,-88.2267378,1/30/2017 21:42
1485812523,39,40.1125095,-88.2267378,1/30/2017 21:42
1485812524,31,40.1125095,-88.2267378,1/30/2017 21:42
1485812525,36,40.1125095,-88.2267378,1/30/2017 21:42
1485812527,38,40.1125095,-88.2267378,1/30/2017 21:42
1485812528,44,40.1125095,-88.2267378,1/30/2017 21:42
1485812529,41,40.1125095,-88.2267378,1/30/2017 21:42
1485812530,30,40.1125095,-88.2267378,1/30/2017 21:42
1485812531,31,40.1125095,-88.2267378,1/30/2017 21:42
1485812532,31,40.1125095,-88.2267378,1/30/2017 21:42
1485812533,40,40.1125095,-88.2267378,1/30/2017 21:42
1485812534,30,40.1125095,-88.2267378,1/30/2017 21:42
1485812535,35,40.1125095,-88.2267378,1/30/2017 21:42
1485812536,35,40.1125095,-88.2267378,1/30/2017 21:42
1485812537,36,40.1125095,-88.2267378,1/30/2017 21:42
1485812538,40,40.1125095,-88.2267378,1/30/2017 21:42
1485812539,37,40.1125095,-88.2267378,1/30/2017 21:42
1485812540,38,40.1125095,-88.2267378,1/30/2017 21:42
1485812541,29,40.1125095,-88.2267378,1/30/2017 21:42
1485812543,27,40.1125095,-88.2267378,1/30/2017 21:42
1485812544,37,40.1125095,-88.2267378,1/30/2017 21:42
1485812545,36,40.1125095,-88.2267378,1/30/2017 21:42
1485812546,33,40.1125095,-88.2267378,1/30/2017 21:42
1485812547,30,40.1125095,-88.2267378,1/30/2017 21:42
1485812548,32,40.1125095,-88.2267378,1/30/2017 21:42
1485812549,26,40.1125095,-88.2267378,1/30/2017 21:42
1485812550,18,40.1125095,-88.2267378,1/30/2017 21:42
1485812551,45,40.1125095,-88.2267378,1/30/2017 21:42
1485812552,39,40.1125095,-88.2267378,1/30/2017 21:42
1485812553,32,40.1125095,-88.2267378,1/30/2017 21:42
1485812554,37,40.1125095,-88.2267378,1/30/2017 21:42
1485812555,23,40.1125095,-88.2267378,1/30/2017 21:42
1485812556,36,40.1125095,-88.2267378,1/30/2017 21:42
1485812557,36,40.1125095,-88.2267378,1/30/2017 21:42
1485812558,39,40.1125095,-88.2267378,1/30/2017 21:42
1485812559,23,40.1125095,-88.2267378,1/30/2017 21:42
1485812561,38,40.1125095,-88.2267378,1/30/2017 21:42
1485812562,38,40.1125095,-88.2267378,1/30/2017 21:42
1485812563,35,40.1125095,-88.2267378,1/30/2017 21:42
1485812564,34,40.1125095,-88.2267378,1/30/2017 21:42
1485812565,36,40.1125095,-88.2267378,1/30/2017 21:42
1485812566,23,40.1125095,-88.2267378,1/30/2017 21:42
1485812567,39,40.1125095,-88.2267378,1/30/2017 21:42
1485812568,26,40.1125095,-88.2267378,1/30/2017 21:42
1485812569,36,40.1125095,-88.2267378,1/30/2017 21:42
1485812570,31,40.1125095,-88.2267378,1/30/2017 21:42
1485812571,30,40.1125095,-88.2267378,1/30/2017 21:42
1485812572,33,40.1125095,-88.2267378,1/30/2017 21:42
1485812573,34,40.1125095,-88.2267378,1/30/2017 21:42
1485812574,37,40.1125095,-88.2267378,1/30/2017 21:42
1485812575,29,40.1125095,-88.2267378,1/30/2017 21:42
1485812577,34,40.1125095,-88.2267378,1/30/2017 21:42
1485812578,49,40.1125095,-88.2267378,1/30/2017 21:42
1485812579,42,40.1125095,-88.2267378,1/30/2017 21:42
1485812580,38,40.1125095,-88.2267378,1/30/2017 21:43
1485812581,37,40.1125095,-88.2267378,1/30/2017 21:43
1485812582,31,40.1125095,-88.2267378,1/30/2017 21:43
1485812583,33,40.1125095,-88.2267378,1/30/2017 21:43
1485812584,31,40.1125095,-88.2267378,1/30/2017 21:43
1485812585,34,40.1125095,-88.2267378,1/30/2017 21:43
1485812586,27,40.1125095,-88.2267378,1/30/2017 21:43
1485812587,30,40.1125095,-88.2267378,1/30/2017 21:43
1485812588,38,40.1125095,-88.2267378,1/30/2017 21:43
1485812589,35,40.1125095,-88.2267378,1/30/2017 21:43
1485812590,39,40.1125095,-88.2267378,1/30/2017 21:43
1485812592,24,40.1125095,-88.2267378,1/30/2017 21:43
1485812593,39,40.1125095,-88.2267378,1/30/2017 21:43
1485812594,33,40.1125095,-88.2267378,1/30/2017 21:43
1485812595,47,40.1125095,-88.2267378,1/30/2017 21:43
1485812596,34,40.1125095,-88.2267378,1/30/2017 21:43
1485812597,28,40.1125095,-88.2267378,1/30/2017 21:43
1485812598,23,40.1125095,-88.2267378,1/30/2017 21:43
1485812599,27,40.1125095,-88.2267378,1/30/2017 21:43
1485812600,32,40.1125095,-88.2267378,1/30/2017 21:43
1485812601,34,40.1125095,-88.2267378,1/30/2017 21:43
1485812602,34,40.1125095,-88.2267378,1/30/2017 21:43
1485812603,56,40.1125095,-88.2267378,1/30/2017 21:43
1485812604,32,40.1125095,-88.2267378,1/30/2017 21:43
1485812605,35,40.1125095,-88.2267378,1/30/2017 21:43
1485812606,28,40.1125095,-88.2267378,1/30/2017 21:43
1485812607,32,40.1125095,-88.2267378,1/30/2017 21:43
1485812609,37,40.1125095,-88.2267378,1/30/2017 21:43
1485812610,29,40.1125095,-88.2267378,1/30/2017 21:43
1485812611,35,40.1125095,-88.2267378,1/30/2017 21:43
1485812612,44,40.1125095,-88.2267378,1/30/2017 21:43
1485812613,42,40.1125095,-88.2267378,1/30/2017 21:43
1485812614,39,40.1125095,-88.2267378,1/30/2017 21:43
1485812615,39,40.1125095,-88.2267378,1/30/2017 21:43
1485812616,39,40.1125095,-88.2267378,1/30/2017 21:43
1485812617,38,40.1125095,-88.2267378,1/30/2017 21:43
1485812618,33,40.1125095,-88.2267378,1/30/2017 21:43
1485812619,21,40.1125095,-88.2267378,1/30/2017 21:43
1485812620,44,40.1125095,-88.2267378,1/30/2017 21:43
1485812621,39,40.1125095,-88.2267378,1/30/2017 21:43
1485812622,34,40.1125095,-88.2267378,1/30/2017 21:43
1485812623,38,40.1125095,-88.2267378,1/30/2017 21:43
1485812624,37,40.1125095,-88.2267378,1/30/2017 21:43
1485812625,45,40.1125095,-88.2267378,1/30/2017 21:43
1485812627,31,40.1125095,-88.2267378,1/30/2017 21:43
1485812628,32,40.1125095,-88.2267378,1/30/2017 21:43
1485812629,37,40.1125095,-88.2267378,1/30/2017 21:43
1485812630,35,40.1125095,-88.2267378,1/30/2017 21:43
1485812631,39,40.1125095,-88.2267378,1/30/2017 21:43
1485812632,26,40.1125095,-88.2267378,1/30/2017 21:43
1485812633,31,40.1125095,-88.2267378,1/30/2017 21:43
1485812634,29,40.1125095,-88.2267378,1/30/2017 21:43
1485812635,35,40.1125095,-88.2267378,1/30/2017 21:43
1485812636,31,40.1125095,-88.2267378,1/30/2017 21:43
1485812637,27,40.1125095,-88.2267378,1/30/2017 21:43
1485812638,29,40.1125095,-88.2267378,1/30/2017 21:43
1485812639,38,40.1125095,-88.2267378,1/30/2017 21:43
1485812640,31,40.1125095,-88.2267378,1/30/2017 21:44
1485812641,28,40.1125095,-88.2267378,1/30/2017 21:44
1485812642,28,40.1125095,-88.2267378,1/30/2017 21:44
1485812643,50,40.1125095,-88.2267378,1/30/2017 21:44
1485812644,30,40.1125095,-88.2267378,1/30/2017 21:44
1485812646,39,40.1125095,-88.2267378,1/30/2017 21:44
1485812647,35,40.1125095,-88.2267378,1/30/2017 21:44
1485812648,33,40.1125095,-88.2267378,1/30/2017 21:44
1485812649,31,40.1125095,-88.2267378,1/30/2017 21:44
1485812650,33,40.1125095,-88.2267378,1/30/2017 21:44
1485812651,41,40.1125095,-88.2267378,1/30/2017 21:44
1485812652,30,40.1125095,-88.2267378,1/30/2017 21:44
1485812653,48,40.1125095,-88.2267378,1/30/2017 21:44
1485812654,31,40.1125095,-88.2267378,1/30/2017 21:44
1485812655,31,40.1125095,-88.2267378,1/30/2017 21:44
1485812656,33,40.1125095,-88.2267378,1/30/2017 21:44
1485812657,22,40.1125095,-88.2267378,1/30/2017 21:44
1485812658,33,40.1125095,-88.2267378,1/30/2017 21:44
1485812659,48,40.1125095,-88.2267378,1/30/2017 21:44
1485812661,36,40.1125095,-88.2267378,1/30/2017 21:44
1485812662,45,40.1125095,-88.2267378,1/30/2017 21:44
1485812663,39,40.1125095,-88.2267378,1/30/2017 21:44
1485812664,32,40.1125095,-88.2267378,1/30/2017 21:44
1485812665,35,40.1125095,-88.2267378,1/30/2017 21:44
1485812666,38,40.1125095,-88.2267378,1/30/2017 21:44
1485812667,25,40.1125095,-88.2267378,1/30/2017 21:44
1485812668,32,40.1125095,-88.2267378,1/30/2017 21:44
1485812669,31,40.1125095,-88.2267378,1/30/2017 21:44
1485812670,20,40.1125095,-88.2267378,1/30/2017 21:44
1485812671,31,40.1125095,-88.2267378,1/30/2017 21:44
1485812672,27,40.1125095,-88.2267378,1/30/2017 21:44
1485812673,37,40.1125095,-88.2267378,1/30/2017 21:44
1485812674,36,40.1125095,-88.2267378,1/30/2017 21:44
1485812675,33,40.1125095,-88.2267378,1/30/2017 21:44
1485812676,31,40.1125095,-88.2267378,1/30/2017 21:44
1485812677,32,40.1125095,-88.2267378,1/30/2017 21:44
1485812679,37,40.1125095,-88.2267378,1/30/2017 21:44
1485812680,35,40.1125095,-88.2267378,1/30/2017 21:44
1485812681,34,40.1125095,-88.2267378,1/30/2017 21:44
1485812682,31,40.1125095,-88.2267378,1/30/2017 21:44
1485812683,32,40.1125095,-88.2267378,1/30/2017 21:44
1485812684,28,40.1125095,-88.2267378,1/30/2017 21:44
1485812685,35,40.1125095,-88.2267378,1/30/2017 21:44
1485812686,40,40.1125095,-88.2267378,1/30/2017 21:44
1485812687,32,40.1125095,-88.2267378,1/30/2017 21:44
1485812688,42,40.1125095,-88.2267378,1/30/2017 21:44
1485812689,29,40.1125095,-88.2267378,1/30/2017 21:44
1485812690,27,40.1125095,-88.2267378,1/30/2017 21:44
1485812691,29,40.1125095,-88.2267378,1/30/2017 21:44
1485812692,37,40.1125095,-88.2267378,1/30/2017 21:44
1485812693,31,40.1125095,-88.2267378,1/30/2017 21:44
1485812695,34,40.1125095,-88.2267378,1/30/2017 21:44
1485812696,46,40.1125095,-88.2267378,1/30/2017 21:44
1485812697,32,40.1125095,-88.2267378,1/30/2017 21:44
1485812698,41,40.1125095,-88.2267378,1/30/2017 21:44
1485812699,29,40.1125095,-88.2267378,1/30/2017 21:44
1485812700,45,40.1125095,-88.2267378,1/30/2017 21:45
1485812701,32,40.1125095,-88.2267378,1/30/2017 21:45
1485812702,25,40.1125095,-88.2267378,1/30/2017 21:45
1485812703,32,40.1125095,-88.2267378,1/30/2017 21:45
1485812704,30,40.1125095,-88.2267378,1/30/2017 21:45
1485812705,33,40.1125095,-88.2267378,1/30/2017 21:45
1485812706,32,40.1125095,-88.2267378,1/30/2017 21:45
1485812707,37,40.1125095,-88.2267378,1/30/2017 21:45
1485812708,45,40.1125095,-88.2267378,1/30/2017 21:45
1485812709,41,40.1125095,-88.2267378,1/30/2017 21:45
1485812711,33,40.1125095,-88.2267378,1/30/2017 21:45
1485812712,26,40.1125095,-88.2267378,1/30/2017 21:45
1485812713,38,40.1125095,-88.2267378,1/30/2017 21:45
1485812714,42,40.1125095,-88.2267378,1/30/2017 21:45
1485812715,39,40.1125095,-88.2267378,1/30/2017 21:45
1485812716,27,40.1125095,-88.2267378,1/30/2017 21:45
1485812717,30,40.1125095,-88.2267378,1/30/2017 21:45
1485812718,33,40.1125095,-88.2267378,1/30/2017 21:45
1485812719,34,40.1125095,-88.2267378,1/30/2017 21:45
1485812720,29,40.1125095,-88.2267378,1/30/2017 21:45
1485812721,25,40.1125095,-88.2267378,1/30/2017 21:45
1485812722,31,40.1125095,-88.2267378,1/30/2017 21:45
1485812723,33,40.1125095,-88.2267378,1/30/2017 21:45
1485812724,33,40.1125095,-88.2267378,1/30/2017 21:45
1485812725,35,40.1125095,-88.2267378,1/30/2017 21:45
1485812726,31,40.1125095,-88.2267378,1/30/2017 21:45
1485812728,23,40.1125095,-88.2267378,1/30/2017 21:45
1485812729,35,40.1125095,-88.2267378,1/30/2017 21:45
1485812730,22,40.1125095,-88.2267378,1/30/2017 21:45
1485812731,31,40.1125095,-88.2267378,1/30/2017 21:45
1485812732,39,40.1125095,-88.2267378,1/30/2017 21:45
1485812733,34,40.1125095,-88.2267378,1/30/2017 21:45
1485812734,36,40.1125095,-88.2267378,1/30/2017 21:45
1485812735,46,40.1125095,-88.2267378,1/30/2017 21:45
1485812736,41,40.1125095,-88.2267378,1/30/2017 21:45
1485812737,37,40.1125095,-88.2267378,1/30/2017 21:45
1485812738,31,40.1125095,-88.2267378,1/30/2017 21:45
1485812739,32,40.1125095,-88.2267378,1/30/2017 21:45
1485812740,34,40.1125095,-88.2267378,1/30/2017 21:45
1485812741,29,40.1125095,-88.2267378,1/30/2017 21:45
1485812742,33,40.1125095,-88.2267378,1/30/2017 21:45
1485812744,35,40.1125095,-88.2267378,1/30/2017 21:45
1485812745,34,40.1125095,-88.2267378,1/30/2017 21:45
1485812746,30,40.1125095,-88.2267378,1/30/2017 21:45
1485812747,45,40.1125095,-88.2267378,1/30/2017 21:45
1485812748,36,40.1125095,-88.2267378,1/30/2017 21:45
1485812749,46,40.1125095,-88.2267378,1/30/2017 21:45
1485812750,30,40.1125095,-88.2267378,1/30/2017 21:45
1485812751,32,40.1125095,-88.2267378,1/30/2017 21:45
1485812752,34,40.1125095,-88.2267378,1/30/2017 21:45
1485812753,31,40.1125095,-88.2267378,1/30/2017 21:45
1485812754,39,40.1125095,-88.2267378,1/30/2017 21:45
1485812755,36,40.1125095,-88.2267378,1/30/2017 21:45
1485812756,40,40.1125095,-88.2267378,1/30/2017 21:45
1485812757,23,40.1125095,-88.2267378,1/30/2017 21:45
1485812758,39,40.1125095,-88.2267378,1/30/2017 21:45
1485812760,32,40.1125095,-88.2267378,1/30/2017 21:46
1485812761,32,40.1125095,-88.2267378,1/30/2017 21:46
1485812762,36,40.1125095,-88.2267378,1/30/2017 21:46
1485812763,44,40.1125095,-88.2267378,1/30/2017 21:46
1485812764,39,40.1125095,-88.2267378,1/30/2017 21:46
1485812765,35,40.1125095,-88.2267378,1/30/2017 21:46
1485812766,35,40.1125095,-88.2267378,1/30/2017 21:46
1485812767,27,40.1125095,-88.2267378,1/30/2017 21:46
1485812768,29,40.1125095,-88.2267378,1/30/2017 21:46
1485812769,25,40.1125095,-88.2267378,1/30/2017 21:46
1485812770,44,40.1125095,-88.2267378,1/30/2017 21:46
1485812771,37,40.1125095,-88.2267378,1/30/2017 21:46
1485812772,41,40.1125095,-88.2267378,1/30/2017 21:46
1485812773,29,40.1125095,-88.2267378,1/30/2017 21:46
1485812775,45,40.1125095,-88.2267378,1/30/2017 21:46
1485812776,39,40.1125095,-88.2267378,1/30/2017 21:46
1485812777,35,40.1125095,-88.2267378,1/30/2017 21:46
1485812778,35,40.1125095,-88.2267378,1/30/2017 21:46
1485812779,49,40.1125095,-88.2267378,1/30/2017 21:46
1485812780,42,40.1125095,-88.2267378,1/30/2017 21:46
1485812781,34,40.1125095,-88.2267378,1/30/2017 21:46
1485812782,30,40.1125095,-88.2267378,1/30/2017 21:46
1485812783,41,40.1125095,-88.2267378,1/30/2017 21:46
1485812784,36,40.1125095,-88.2267378,1/30/2017 21:46
1485812785,38,40.1125095,-88.2267378,1/30/2017 21:46
1485812786,41,40.1125095,-88.2267378,1/30/2017 21:46
1485812787,33,40.1125095,-88.2267378,1/30/2017 21:46
1485812788,36,40.1125095,-88.2267378,1/30/2017 21:46
1485812789,40,40.1125095,-88.2267378,1/30/2017 21:46
1485812790,29,40.1125095,-88.2267378,1/30/2017 21:46
1485812791,38,40.1125095,-88.2267378,1/30/2017 21:46
1485812793,36,40.1125095,-88.2267378,1/30/2017 21:46
1485812794,41,40.1125095,-88.2267378,1/30/2017 21:46
1485812795,37,40.1125095,-88.2267378,1/30/2017 21:46
1485812796,35,40.1125095,-88.2267378,1/30/2017 21:46
1485812797,35,40.1125095,-88.2267378,1/30/2017 21:46
1485812798,33,40.1125095,-88.2267378,1/30/2017 21:46
1485812799,27,40.1125095,-88.2267378,1/30/2017 21:46
1485812800,45,40.1125095,-88.2267378,1/30/2017 21:46
1485812801,28,40.1125095,-88.2267378,1/30/2017 21:46
1485812802,37,40.1125095,-88.2267378,1/30/2017 21:46
1485812803,31,40.1125095,-88.2267378,1/30/2017 21:46
1485812804,44,40.1125095,-88.2267378,1/30/2017 21:46
1485812805,29,40.1125095,-88.2267378,1/30/2017 21:46
1485812806,30,40.1125095,-88.2267378,1/30/2017 21:46
1485812807,36,40.1125095,-88.2267378,1/30/2017 21:46
1485812809,51,40.1125095,-88.2267378,1/30/2017 21:46
1485812810,30,40.1125095,-88.2267378,1/30/2017 21:46
1485812811,29,40.1125095,-88.2267378,1/30/2017 21:46
1485812812,47,40.1125095,-88.2267378,1/30/2017 21:46
1485812813,33,40.1125095,-88.2267378,1/30/2017 21:46
1485812814,31,40.1125095,-88.2267378,1/30/2017 21:46
1485812815,38,40.1125095,-88.2267378,1/30/2017 21:46
1485812816,29,40.1125095,-88.2267378,1/30/2017 21:46
1485812817,40,40.1125095,-88.2267378,1/30/2017 21:46
1485812818,33,40.1125095,-88.2267378,1/30/2017 21:46
1485812819,28,40.1125095,-88.2267378,1/30/2017 21:46
1485812820,47,40.1125095,-88.2267378,1/30/2017 21:47
1485812821,37,40.1125095,-88.2267378,1/30/2017 21:47
1485812822,28,40.1125095,-88.2267378,1/30/2017 21:47
1485812823,40,40.1125095,-88.2267378,1/30/2017 21:47
1485812825,37,40.1125095,-88.2267378,1/30/2017 21:47
1485812826,33,40.1125095,-88.2267378,1/30/2017 21:47
1485812827,28,40.1125095,-88.2267378,1/30/2017 21:47
1485812828,39,40.1125095,-88.2267378,1/30/2017 21:47
1485812829,35,40.1125095,-88.2267378,1/30/2017 21:47
1485812830,26,40.1125095,-88.2267378,1/30/2017 21:47
1485812831,36,40.1125095,-88.2267378,1/30/2017 21:47
1485812832,23,40.1125095,-88.2267378,1/30/2017 21:47
1485812833,24,40.1125095,-88.2267378,1/30/2017 21:47
1485812834,37,40.1125095,-88.2267378,1/30/2017 21:47
1485812835,47,40.1125095,-88.2267378,1/30/2017 21:47
1485812836,29,40.1125095,-88.2267378,1/30/2017 21:47
1485812837,25,40.1125095,-88.2267378,1/30/2017 21:47
1485812838,33,40.1125095,-88.2267378,1/30/2017 21:47
1485812839,37,40.1125095,-88.2267378,1/30/2017 21:47
1485812841,43,40.1125095,-88.2267378,1/30/2017 21:47
1485812842,35,40.1125095,-88.2267378,1/30/2017 21:47
1485812843,38,40.1125095,-88.2267378,1/30/2017 21:47
1485812844,30,40.1125095,-88.2267378,1/30/2017 21:47
1485812845,38,40.1125095,-88.2267378,1/30/2017 21:47
1485812846,33,40.1125095,-88.2267378,1/30/2017 21:47
1485812847,38,40.1125095,-88.2267378,1/30/2017 21:47
1485812848,40,40.1125095,-88.2267378,1/30/2017 21:47
1485812849,38,40.1125095,-88.2267378,1/30/2017 21:47
1485812850,39,40.1125095,-88.2267378,1/30/2017 21:47
1485812851,45,40.1125095,-88.2267378,1/30/2017 21:47
1485812852,38,40.1125095,-88.2267378,1/30/2017 21:47
1485812853,33,40.1125095,-88.2267378,1/30/2017 21:47
1485812854,41,40.1125095,-88.2267378,1/30/2017 21:47
1485812855,35,40.1125095,-88.2267378,1/30/2017 21:47
1485812856,35,40.1125095,-88.2267378,1/30/2017 21:47
1485812857,35,40.1125095,-88.2267378,1/30/2017 21:47
1485812859,39,40.1125095,-88.2267378,1/30/2017 21:47
1485812860,27,40.1125095,-88.2267378,1/30/2017 21:47
1485812861,29,40.1125095,-88.2267378,1/30/2017 21:47
1485812862,29,40.1125095,-88.2267378,1/30/2017 21:47
1485812863,26,40.1125095,-88.2267378,1/30/2017 21:47
1485812864,33,40.1125095,-88.2267378,1/30/2017 21:47
1485812865,32,40.1125095,-88.2267378,1/30/2017 21:47
1485812866,31,40.1125095,-88.2267378,1/30/2017 21:47
1485812867,38,40.1125095,-88.2267378,1/30/2017 21:47
1485812868,43,40.1125095,-88.2267378,1/30/2017 21:47
1485812869,40,40.1125095,-88.2267378,1/30/2017 21:47
1485812870,51,40.1125095,-88.2267378,1/30/2017 21:47
1485812871,38,40.1125095,-88.2267378,1/30/2017 21:47
1485812872,39,40.1125095,-88.2267378,1/30/2017 21:47
1485812874,40,40.1125095,-88.2267378,1/30/2017 21:47
1485812875,43,40.1125095,-88.2267378,1/30/2017 21:47
1485812876,37,40.1125095,-88.2267378,1/30/2017 21:47
1485812877,38,40.1125095,-88.2267378,1/30/2017 21:47
1485812878,37,40.1125095,-88.2267378,1/30/2017 21:47
1485812879,26,40.1125095,-88.2267378,1/30/2017 21:47
1485812880,25,40.1125095,-88.2267378,1/30/2017 21:48
1485812881,33,40.1125095,-88.2267378,1/30/2017 21:48
1485812882,43,40.1125095,-88.2267378,1/30/2017 21:48
1485812883,59,40.1125095,-88.2267378,1/30/2017 21:48
1485812884,34,40.1125095,-88.2267378,1/30/2017 21:48
1485812885,34,40.1125095,-88.2267378,1/30/2017 21:48
1485812886,35,40.1125095,-88.2267378,1/30/2017 21:48
1485812887,36,40.1125095,-88.2267378,1/30/2017 21:48
1485812888,39,40.1125095,-88.2267378,1/30/2017 21:48
1485812889,34,40.1125095,-88.2267378,1/30/2017 21:48
1485812891,27,40.1125095,-88.2267378,1/30/2017 21:48
1485812892,40,40.1125095,-88.2267378,1/30/2017 21:48
1485812893,38,40.1125095,-88.2267378,1/30/2017 21:48
1485812894,30,40.1125095,-88.2267378,1/30/2017 21:48
1485812895,32,40.1125095,-88.2267378,1/30/2017 21:48
1485812896,31,40.1125095,-88.2267378,1/30/2017 21:48
1485812897,25,40.1125095,-88.2267378,1/30/2017 21:48
1485812898,38,40.1125095,-88.2267378,1/30/2017 21:48
1485812899,27,40.1125095,-88.2267378,1/30/2017 21:48
1485812900,34,40.1125095,-88.2267378,1/30/2017 21:48
1485812901,34,40.1125095,-88.2267378,1/30/2017 21:48
1485812902,33,40.1125095,-88.2267378,1/30/2017 21:48
1485812903,35,40.1125095,-88.2267378,1/30/2017 21:48
1485812904,37,40.1125095,-88.2267378,1/30/2017 21:48
1485812905,31,40.1125095,-88.2267378,1/30/2017 21:48
1485812907,31,40.1125095,-88.2267378,1/30/2017 21:48
1485812908,40,40.1125095,-88.2267378,1/30/2017 21:48
1485812909,26,40.1125095,-88.2267378,1/30/2017 21:48
1485812910,36,40.1125095,-88.2267378,1/30/2017 21:48
1485812911,29,40.1125095,-88.2267378,1/30/2017 21:48
1485812912,22,40.1125095,-88.2267378,1/30/2017 21:48
1485812913,35,40.1125095,-88.2267378,1/30/2017 21:48
1485812914,30,40.1125095,-88.2267378,1/30/2017 21:48
1485812915,39,40.1125095,-88.2267378,1/30/2017 21:48
1485812916,37,40.1125095,-88.2267378,1/30/2017 21:48
1485812917,28,40.1125095,-88.2267378,1/30/2017 21:48
1485812918,44,40.1125095,-88.2267378,1/30/2017 21:48
1485812919,35,40.1125095,-88.2267378,1/30/2017 21:48
1485812920,40,40.1125095,-88.2267378,1/30/2017 21:48
1485812921,31,40.1125095,-88.2267378,1/30/2017 21:48
1485812922,25,40.1125095,-88.2267378,1/30/2017 21:48
1485812923,38,40.1125095,-88.2267378,1/30/2017 21:48
1485812925,40,40.1125095,-88.2267378,1/30/2017 21:48
1485812926,40,40.1125095,-88.2267378,1/30/2017 21:48
1485812927,28,40.1125095,-88.2267378,1/30/2017 21:48
1485812928,28,40.1125095,-88.2267378,1/30/2017 21:48
1485812929,36,40.1125095,-88.2267378,1/30/2017 21:48
1485812930,40,40.1125095,-88.2267378,1/30/2017 21:48
1485812931,26,40.1125095,-88.2267378,1/30/2017 21:48
1485812932,33,40.1125095,-88.2267378,1/30/2017 21:48
1485812933,27,40.1125095,-88.2267378,1/30/2017 21:48
